1604001446.1378691,24.707599999999967,8.910412799999992,9.334499199999996,0.15996799999999922,78.26788787200005,82.46945859200002,85.82673161600003,82.49978918400002
1604001536.6768892,24.310703999999994,8.792851199999992,9.2191984,0.15996799999999922,79.71185497600004,82.58978918400003,35.167552384000025,82.49978918400002
1604001627.2072155,24.112255999999967,8.714476799999998,9.103897599999996,0.14991999999999805,79.83218556800004,82.83045036800002,34.686230016000046,82.49978918400002
1604001717.8362062,23.715359999999993,8.557727999999994,8.988596799999986,0.12982399999999927,80.07284675200003,82.71011977600003,85.82673161600003,82.62011977600002
1604001808.5241845,23.41768799999999,8.440166399999994,8.873295999999986,0.12479999999999869,80.19317734400002,82.71011977600003,85.94706220800002,82.74045036800001
1604001899.0783565,22.822343999999994,8.479353599999984,8.79642879999999,0.12479999999999869,80.43383852800002,82.95078096,85.70640102400004,82.62011977600002
1604001989.6288667,25.501391999999992,8.714476799999998,9.103897599999996,0.12479999999999869,80.19317734400002,82.95078096,85.34540924800005,82.49978918400002
1604002080.854473,25.00527199999997,8.832038399999997,9.2191984,0.13484799999999808,80.43383852800002,82.95078096,40.823090208,82.74045036800001
1604002171.5044687,24.60837599999999,8.910412799999992,9.296065599999995,0.1197759999999981,80.31350793600002,83.071111552,86.18772339200002,82.86078096
1604002262.4416015,24.112255999999967,8.871225599999986,9.25763199999999,0.1197759999999981,80.55416912000001,83.071111552,85.94706220800002,82.74045036800001
1604002353.0846798,23.616135999999983,8.910412799999992,9.372932799999987,0.12479999999999869,80.55416912000001,83.19144214400005,34.565899424,82.49978918400002
1604002443.9059825,23.120015999999996,8.832038399999997,9.334499199999996,0.10470399999999813,80.67449971200006,83.19144214400005,85.46573984000004,82.49978918400002
1604002534.4444313,25.799063999999987,8.949599999999998,9.372932799999987,0.1197759999999981,80.31350793600002,82.95078096,85.70640102400004,82.49978918400002
1604002625.0744505,25.302943999999965,8.949599999999998,9.334499199999996,0.12479999999999869,80.07284675200003,83.071111552,85.94706220800002,82.74045036800001
1604002715.553968,24.90604799999999,8.949599999999998,9.372932799999987,0.1197759999999981,80.31350793600002,83.19144214400005,85.70640102400004,82.62011977600002
1604002806.073047,24.60837599999999,8.988787199999988,9.296065599999995,0.1147519999999993,80.31350793600002,83.19144214400005,85.94706220800002,82.74045036800001
1604002896.594404,24.013031999999992,8.949599999999998,9.334499199999996,0.1147519999999993,80.19317734400002,83.31177273600004,49.96821520000004,82.74045036800001
1604002987.15442,23.715359999999993,8.988787199999988,9.411366399999991,0.10972799999999872,80.19317734400002,83.31177273600004,85.94706220800002,82.74045036800001
1604003077.7829523,23.41768799999999,9.106348799999987,9.4498,0.10972799999999872,80.19317734400002,83.071111552,85.70640102400004,82.62011977600002
1604003168.3792067,25.898287999999965,9.106348799999987,9.526667199999991,0.1197759999999981,80.43383852800002,83.31177273600004,85.94706220800002,82.49978918400002
1604003258.9481757,25.501391999999992,9.067161599999995,9.48823359999999,0.12479999999999869,80.43383852800002,83.31177273600004,86.90970694400005,83.34210332800004
1604003349.760146,25.10449599999998,9.145535999999993,9.565100799999996,0.10470399999999813,80.67449971200006,83.55243392000004,87.03003753600004,83.82342569600003
1604003440.3904538,24.80682399999998,9.223910399999989,9.641967999999991,0.1147519999999993,80.79483030400006,83.67276451200003,35.76920534400001,83.22177273600003
1604003530.9603074,24.50915199999998,9.263097599999991,9.565100799999996,0.09967999999999932,81.15582208000004,83.43210332800004,85.82673161600003,82.981111552
1604003621.5169797,24.013031999999992,9.145535999999993,9.565100799999996,0.09465599999999874,81.63714444800003,83.55243392000004,86.18772339200002,82.981111552
1604003712.1143787,23.715359999999993,9.184723199999997,9.565100799999996,0.10470399999999813,81.63714444800003,83.55243392000004,85.58607043200004,82.74045036800001
1604003802.7392247,23.51691199999997,9.184723199999997,9.603534399999987,0.1147519999999993,81.75747504000002,83.55243392000004,35.40821356800002,82.49978918400002
1604003893.4017382,23.120015999999996,9.223910399999989,9.641967999999991,0.09967999999999932,81.877805632,83.79309510400002,86.06739280000002,83.10144214400005
1604003984.1144166,25.699839999999977,6.911865599999997,7.412819199999992,4.5057279999999995,35.91151948800002,34.818544160000016,34.08457705600002,33.40490764800001
1604004074.7395892,24.013031999999992,8.205043199999993,8.527393599999986,3.9530879999999993,80.79483030400006,81.26615267200003,95.45317897600005,80.09317734400001
1604004165.314433,23.120015999999996,8.361791999999983,8.719561599999995,3.9329919999999987,79.11020201600002,79.10020201600001,79.08821846400005,77.68656550400001
1604004255.7945414,25.402167999999975,8.40097919999999,8.757995199999986,3.9078719999999993,77.42557372800003,77.65623491200002,77.40359017600002,75.400284256
1604004346.3547854,24.707599999999967,8.40097919999999,8.79642879999999,3.8927999999999994,76.46292899200002,76.57325958400001,75.59863129600004,73.83598656000002
1604004436.9188056,24.112255999999967,8.40097919999999,8.757995199999986,3.887775999999999,75.62061484800006,75.36995366400001,74.15466419200004,72.27168886400001
1604004527.494239,23.616135999999983,8.322604799999993,8.68112799999999,3.8777279999999994,74.53763952000004,74.166647744,72.47003590400001,70.94805235200003
1604004618.0817745,25.799063999999987,8.361791999999983,8.757995199999986,3.8626559999999994,73.69532537600003,73.08367241600004,71.146399392,69.38375465600004
1604004708.6555305,25.10449599999998,8.361791999999983,8.68112799999999,3.8526079999999983,72.73268064000001,72.00069708800004,69.82276288000001,68.30077932800003
1604004799.1544619,24.60837599999999,8.322604799999993,8.68112799999999,3.8475839999999994,71.77003590400001,70.91772176000003,68.73978755200005,66.85681222400004
1604004889.7692995,24.013031999999992,8.244230399999985,8.642694399999986,3.8375359999999983,70.56672998400006,69.71441584000003,67.41615104,65.77383689600003
1604004980.5290027,23.41768799999999,8.205043199999993,8.604260799999995,3.827487999999999,69.72441584000003,68.63144051200003,66.33317571200006,64.81119216000002
1604005071.2524233,25.600615999999967,8.28341759999999,8.642694399999986,3.812415999999999,68.76177110400003,67.78912636800001,65.25020038400004,63.60788624000002
1604005161.8981073,25.00527199999997,8.40097919999999,8.79642879999999,3.812415999999999,67.67879577600002,66.70615104000001,64.28755564800004,62.76557209600001
1604005252.5179167,24.310703999999994,8.40097919999999,8.79642879999999,3.812415999999999,66.71615104,65.86383689600004,63.20458032000002,61.80292736000004
1604005343.0553772,23.81458399999997,8.40097919999999,8.757995199999986,3.8023679999999995,65.75350630400004,64.90119216000002,62.362266176000006,60.71995203200004
1604005438.5869904,23.21923999999997,8.361791999999983,8.719561599999995,3.7872959999999996,64.79086156800003,63.938547424000014,61.39962144000004,59.75730729600002
1604005529.1373284,25.501391999999992,8.361791999999983,8.757995199999986,3.7872959999999996,63.94854742400002,63.09623328000004,60.31664611200003,58.914993152000015
1604005619.725864,25.00527199999997,8.322604799999993,8.68112799999999,3.782271999999999,62.98590268800005,62.13358854400003,59.47433196800002,58.07267900800004
1604005710.2865293,24.310703999999994,8.009107199999985,8.412092799999986,3.7772479999999984,62.023257952000044,61.17094380800002,58.752348416000046,57.23036486400002
1604005800.8318722,23.81458399999997,8.048294399999989,8.527393599999986,3.7772479999999984,61.18094380800002,60.328629664000005,58.03036486400002,56.508381312000004
1604005891.3311794,23.31846399999998,8.048294399999989,8.527393599999986,3.767199999999999,60.45896025600005,59.60664611200003,57.188050720000014,55.78639776000003
1604005981.9814036,25.302943999999965,8.479353599999984,8.79642879999999,3.752127999999999,59.49631552000004,58.88466256000001,56.345736576000036,54.944083616000015
1604006072.5743346,24.707599999999967,8.51854079999999,8.873295999999986,3.7471039999999984,58.654001376000025,58.16267900800003,55.62375302400002,54.22210006400004
1604006163.2583277,24.013031999999992,8.479353599999984,8.873295999999986,3.752127999999999,57.691356640000016,57.32036486400002,55.022100064000036,53.62044710400002
1604006253.8183334,23.616135999999983,8.479353599999984,8.79642879999999,3.7320319999999985,56.96937308800004,56.598381312,54.17978592000003,52.898463552000045
1604006344.775375,25.898287999999965,8.361791999999983,8.757995199999986,3.737055999999999,56.24738953600002,55.99672835200003,53.57813296000005,52.17648000000002
1604006435.3469424,25.302943999999965,8.40097919999999,8.757995199999986,3.711935999999998,55.52540598400005,55.03408361600001,52.976480000000016,51.574827040000045
1604006525.9184499,24.707599999999967,8.361791999999983,8.757995199999986,3.737055999999999,54.803422432000026,54.43243065600004,52.37482704000004,50.97317408000002
1604006616.4894745,24.21147999999998,8.40097919999999,8.68112799999999,3.7169599999999985,54.08143888000001,53.83077769600001,51.65284348800002,50.37152112000005
1604006707.0631645,23.715359999999993,8.322604799999993,8.79642879999999,3.711935999999998,53.35945532800003,52.98846355200004,51.05119052800004,49.76986816000002
1604006797.6426728,26.69207999999999,8.322604799999993,8.79642879999999,3.721983999999999,52.75780236800001,52.50714118400001,50.56986816000002,49.04788460800005
1604006888.2382255,25.302943999999965,8.479353599999984,8.834862399999995,3.7169599999999985,52.27648000000002,51.90548822400004,49.847884608000044,48.68689283200001
1604006978.7952335,24.80682399999998,8.440166399999994,8.834862399999995,3.706911999999999,51.67482704000005,51.06317408000002,49.366562240000015,48.08523987200004
1604007069.3320084,24.21147999999998,8.479353599999984,8.834862399999995,3.691839999999999,51.07317408000002,50.70218230400003,48.885239872000035,47.483586912000014
1604007159.8722277,23.616135999999983,8.440166399999994,8.834862399999995,3.7018879999999985,50.47152112000005,50.10052934400001,48.16325632000001,47.00226454400003
1604007250.45123,23.020791999999982,8.440166399999994,8.873295999999986,3.691839999999999,49.869868160000024,49.37854579200003,47.68193395200003,46.400611584
1604007341.028067,25.402167999999975,8.479353599999984,8.834862399999995,3.6868159999999985,49.26821520000004,48.77689283200001,47.200611584,46.03961980800002
1604007431.6091585,24.80682399999998,8.479353599999984,8.834862399999995,3.6868159999999985,48.907223424000016,48.415901056000024,46.839619808000016,45.43796684800004
1604007522.2382312,24.40992799999997,8.440166399999994,8.834862399999995,3.6868159999999985,48.305570464000034,47.81424809600004,46.237966848000035,44.956644480000016
1604007612.807606,23.81458399999997,8.322604799999993,8.873295999999986,3.6868159999999985,47.82424809600005,47.45325632000001,45.997305664000045,44.47532211200003
1604007703.3144095,23.41768799999999,8.40097919999999,8.834862399999995,3.681791999999998,47.222595136000024,46.73127276800003,45.275322112000026,44.11433033600004
1604007793.8608203,25.501391999999992,8.40097919999999,8.757995199999986,3.676767999999999,46.74127276800004,46.24995040000001,44.914330336000035,43.633007968000015
1604007884.4770567,25.00527199999997,8.40097919999999,8.834862399999995,3.6717439999999986,46.259950400000015,45.768628032000024,44.43300796800001,43.39234678400002
1604007975.198507,24.707599999999967,8.322604799999993,8.68112799999999,3.6717439999999986,46.019289216000026,45.287305664000044,44.07201619200003,42.91102441600004
1604008065.7312694,24.21147999999998,8.244230399999985,8.604260799999995,3.6566719999999986,45.417636256000044,44.92631388800001,43.59069382400004,42.42970204800001
1604008156.2791817,23.715359999999993,8.244230399999985,8.642694399999986,3.661695999999999,44.936313888000015,44.44499152000002,43.35003264,42.06871027200002
1604008246.9619536,22.822343999999994,8.244230399999985,8.642694399999986,3.651647999999998,44.57532211200003,43.963669152,42.98904086400002,41.70771849600004
1604008337.657662,25.402167999999975,8.322604799999993,8.68112799999999,3.646623999999999,44.21433033600004,43.72300796800001,42.628049088000026,41.467057312000044
1604008428.1900556,25.00527199999997,8.361791999999983,8.757995199999986,3.646623999999999,43.85333856000001,43.241685600000025,42.146726720000004,41.10606553600001
1604008518.8943977,24.40992799999997,8.361791999999983,8.757995199999986,3.646623999999999,43.37201619200003,42.88069382400004,41.78573494400002,40.62474316800003
1604008609.4844592,23.91380799999998,8.322604799999993,8.719561599999995,3.646623999999999,43.01102441600004,42.519702048000006,41.42474316800003,40.263751392000046
1604008700.038735,23.616135999999983,8.361791999999983,8.757995199999986,3.646623999999999,42.77036323200005,42.03837968000003,41.06375139200004,39.90275961600001
1604008790.635697,25.898287999999965,8.322604799999993,8.79642879999999,3.636575999999998,42.40937145600002,41.677387904000035,40.70275961600001,39.66209843200002
1604008881.2424862,25.302943999999965,8.40097919999999,8.834862399999995,3.6315519999999992,42.04837968000003,41.196065536000006,40.34176784000002,39.180776064000035
1604008971.7789705,24.80682399999998,8.440166399999994,8.757995199999986,3.6315519999999992,41.567057312000045,40.955404352000016,39.98077606400003,38.940114880000046
1604009062.347531,24.40992799999997,8.40097919999999,8.757995199999986,3.6315519999999992,41.20606553600001,40.59441257600003,39.74011488000004,38.57912310400001
1604009152.9425113,24.013031999999992,8.440166399999994,8.79642879999999,3.6164799999999993,40.96540435200002,40.23342080000004,39.49945369600001,38.21813132800003
1604009243.487319,23.616135999999983,8.40097919999999,8.757995199999986,3.621503999999998,40.48408198400004,39.99275961600001,39.258792512000014,37.97747014400004
1604009334.1963444,25.898287999999965,8.440166399999994,8.834862399999995,3.6114559999999987,40.243420800000045,39.39110665600003,38.777470144000034,37.73680896000005
1604009424.7614305,25.302943999999965,8.479353599999984,8.873295999999986,3.6164799999999993,40.12309020800001,39.27077606400003,38.65713955200003,37.37581718400001
1604009515.234515,24.90604799999999,8.440166399999994,8.79642879999999,3.6114559999999987,39.64176784000002,38.78945369600001,38.296147776,37.13515600000002
1604009605.8155303,24.40992799999997,8.440166399999994,8.79642879999999,3.6114559999999987,39.28077606400004,38.54879251200001,37.93515600000002,36.77416422400003
1604009696.3855278,24.112255999999967,8.40097919999999,8.79642879999999,3.6014079999999993,38.919784288,38.30813132800002,37.694494816000024,36.65383363200004
1604009786.9210227,23.616135999999983,8.361791999999983,8.757995199999986,3.6014079999999993,38.799453696000015,37.94713955200003,37.453833632000034,36.292841856
