1599189702.8526688,0.41900799999999555,0.498675999999998,1.1522463999999935,3.9932799999999986,40.00275961600001,41.55705731200004,39.74011488000004,39.42143724800003
1599189793.3610234,0.32103999999998417,0.4591119999999934,1.1123055999999887,3.998303999999999,39.64176784000002,41.07573494400002,39.258792512000014,38.819784288
1599189883.938707,0.32103999999998417,0.4591119999999934,1.1123055999999887,3.9932799999999986,39.16044547200004,40.59441257600003,38.777470144000034,38.33846192000002
1599189974.5193372,0.32103999999998417,0.4591119999999934,1.1123055999999887,3.983231999999999,38.67912310400001,40.113090208,38.41647836800004,37.97747014400004
1599190065.1244092,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.9782079999999986,38.31813132800003,39.75209843200002,38.05548659200001,37.496147776
1599190155.6857126,0.32103999999998417,0.498675999999998,1.1123055999999887,3.9681599999999992,37.95713955200004,39.15044547200004,37.694494816000024,37.13515600000002
1599190246.2623823,0.41900799999999555,0.4195479999999888,1.1123055999999887,3.9631359999999987,37.71647836800005,38.66912310400001,37.092841856,36.77416422400003
1599190336.8293436,0.5169759999999723,0.4195479999999888,1.1123055999999887,3.958111999999998,37.11482540800002,38.30813132800002,36.731850080000015,36.292841856
1599190427.4092927,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.9530879999999993,36.75383363200004,37.826808960000044,36.37085830400003,35.93185008000002
1599190518.1165333,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.9480639999999987,36.392841856000004,37.34548659200001,36.130197120000034,35.45052771200003
1599190608.7891443,0.41900799999999555,0.498675999999998,1.1123055999999887,3.9380159999999993,36.152180672000014,36.98449481600002,35.76920534400001,35.20986652800004
1599190699.3609393,0.41900799999999555,0.498675999999998,1.1123055999999887,3.9380159999999993,35.55052771200003,36.74383363200003,35.52854416000002,34.969205344
1599190789.945588,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.9329919999999987,35.43019712000004,36.262511264000004,35.04722179200003,34.60821356800002
1599190886.095205,0.41900799999999555,0.4195479999999888,1.1522463999999935,3.9329919999999987,34.94887475200001,35.90151948800002,34.80656060800004,34.12689120000004
1599190976.6551523,0.5169759999999723,0.3799839999999982,1.1522463999999935,3.927967999999998,34.828544160000014,35.66085830400003,34.32523824000001,34.006560608000036
1599191067.2208383,0.41900799999999555,0.4591119999999934,1.0723647999999981,3.9229439999999993,34.46755238400003,35.17953593600004,33.96424646400002,33.40490764800001
1599191157.841003,0.32103999999998417,0.4591119999999934,1.1123055999999887,3.9179199999999987,34.10656060800004,34.818544160000016,33.603254688000035,33.16424646400002
1599191248.6499133,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.9179199999999987,33.865899424000006,34.457552384000024,33.48292409600004,33.04391587200003
1599191339.297503,0.41900799999999555,0.5382399999999886,1.192187199999998,3.9078719999999993,33.504907648000014,34.216891200000035,33.24226291200001,32.682924096000036
1599191435.1424303,0.32103999999998417,0.5382399999999886,1.1123055999999887,3.9028479999999988,33.264246464000024,33.735568832000006,32.76094054400002,32.32193232000001
1599191526.1052341,0.32103999999998417,0.498675999999998,1.1123055999999887,3.9028479999999988,32.90325468800004,33.494907648000016,32.52027936000003,31.960940544000024
1599191621.6810017,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.9028479999999988,32.66259350400004,33.133915872000024,32.038956992,31.84060995200003
1599191712.4170318,0.32103999999998417,0.4591119999999934,1.1522463999999935,3.887775999999999,32.542262912000005,32.893254688000034,31.918626400000008,31.47961817600004
1599191803.112655,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.897823999999998,32.060940544000026,32.652593504000045,31.67796521600001,31.118626400000007
1599191893.625279,0.32103999999998417,0.4591119999999934,1.1522463999999935,3.882751999999998,31.940609952000028,32.29160172800001,31.557634624000016,30.877965216000014
1599191984.2139482,0.41900799999999555,0.498675999999998,1.1522463999999935,3.882751999999998,31.459287584000045,32.171271136000016,31.19664284800003,30.637304032000024
1599192074.7728348,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.8777279999999994,31.338956992,31.689948768000036,30.955981664000042,30.51697344000003
1599192165.319926,0.41900799999999555,0.4195479999999888,1.1522463999999935,3.872703999999999,30.977965216000012,31.56961817600004,30.715320480000003,30.035651072000046
1599192256.08098,0.32103999999998417,0.4591119999999934,1.1123055999999887,3.872703999999999,30.616973440000027,31.208626400000007,30.233998112000023,30.035651072000046
1599192348.879797,0.41900799999999555,0.498675999999998,1.1522463999999935,3.8676799999999982,30.49664284800003,30.967965216000014,30.11366752000003,29.915320480000005
1599192439.4374344,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.8676799999999982,30.25598166400004,30.84763462400002,29.993336928000033,29.55432870400002
1599192530.1969097,0.32103999999998417,0.4591119999999934,1.1123055999999887,3.8676799999999982,30.135651072000044,30.48664284800003,29.752675744000037,29.313667520000028
1599192620.8303306,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.8626559999999994,29.774659296000014,30.24598166400004,29.512014560000004,29.193336928000033
1599192716.764343,0.32103999999998417,0.498675999999998,1.1522463999999935,3.8526079999999983,29.65432870400002,30.125651072000046,29.271353376000008,29.073006336000038
1599192807.3710217,0.5169759999999723,0.5382399999999886,1.0723647999999981,3.8526079999999983,29.413667520000025,29.64432870400002,29.030692192000018,28.591683968000005
1599192898.481102,0.41900799999999555,0.4591119999999934,1.0723647999999981,3.8475839999999994,29.173006336000036,29.64432870400002,29.030692192000018,28.591683968000005
1599192994.4502416,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.8475839999999994,28.932345152000043,29.283336928000033,28.910361600000023,28.23069219200002
1599193085.079692,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.8475839999999994,28.691683968000003,29.163006336000038,28.54936982400004,28.23069219200002
1599193181.1423576,0.41900799999999555,0.4195479999999888,1.1123055999999887,3.842559999999999,28.57135337600001,28.922345152000045,28.30870864000004,27.869700416000033
1599193272.218958,0.41900799999999555,0.498675999999998,1.1522463999999935,3.827487999999999,28.33069219200002,28.681683968000005,28.30870864000004,27.749369824000038
1599193363.1810672,0.32103999999998417,0.4591119999999934,1.1522463999999935,3.827487999999999,28.21036160000002,28.56135337600001,27.82738627200002,27.62903923200004
1599193453.7374725,0.5169759999999723,0.498675999999998,1.1123055999999887,3.827487999999999,28.090031008000025,28.32069219200002,27.82738627200002,27.388378048000007
1599193544.389995,0.41900799999999555,0.498675999999998,1.0723647999999981,3.827487999999999,27.849369824000036,28.200361600000022,27.58672508800003,27.268047456000012
1599193634.9912694,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.8224639999999983,27.729039232000037,27.959700416000032,27.346063904000033,27.02738627200002
1599193725.6010163,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.8174399999999995,27.488378048000005,27.959700416000032,27.58672508800003,26.907055680000024
1599193816.3801703,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.8174399999999995,27.36804745600001,27.71903923200004,27.105402720000043,26.66639449600003
1599193912.163667,0.41900799999999555,0.4591119999999934,1.0723647999999981,3.8073919999999983,27.127386272000017,27.478378048000007,26.985072128,26.546063904000036
1599194003.7777462,0.32103999999998417,0.4591119999999934,1.1522463999999935,3.8023679999999995,26.886725088000027,27.358047456000012,26.864741536000004,26.42573331200004
1599194094.6694167,0.32103999999998417,0.498675999999998,1.1522463999999935,3.8073919999999983,26.886725088000027,27.237716864000014,26.74441094400001,26.305402720000046
1599194185.1929054,0.41900799999999555,0.498675999999998,1.1123055999999887,3.8023679999999995,26.76639449600003,26.87672508800003,26.50374976000002,26.064741536000007
1599194284.114373,0.41900799999999555,0.498675999999998,1.0723647999999981,3.797343999999999,26.405402720000044,26.75639449600003,26.26308857600003,25.824080352000014
1599194374.6662068,0.41900799999999555,0.4195479999999888,1.1123055999999887,3.7923199999999984,26.285072128,26.75639449600003,26.383419168000025,25.824080352000014
1599194465.3611202,0.32103999999998417,0.4591119999999934,1.1123055999999887,3.7923199999999984,26.164741536000005,26.51573331200004,26.142757984000028,25.70374976000002
1599194561.0411637,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.797343999999999,26.04441094400001,26.275072128,26.022427392000033,25.583419168000024
1599194652.2188153,0.41900799999999555,0.498675999999998,1.1522463999999935,3.782271999999999,25.92408035200001,26.275072128,25.781766208000043,25.46308857600003
1599194742.824822,0.41900799999999555,0.498675999999998,1.1123055999999887,3.782271999999999,25.803749760000017,26.154741536000007,25.661435616000006,25.34275798400003
1599194833.3462322,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.7872959999999996,25.563088576000027,25.914080352000013,25.661435616000006,25.222427392000036
1599194923.9528418,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.782271999999999,25.44275798400003,25.673419168000024,25.420774432000016,25.10209680000004
1599195014.623375,0.41900799999999555,0.498675999999998,1.1522463999999935,3.7772479999999984,25.44275798400003,25.55308857600003,25.30044384000002,25.10209680000004
1599195105.1937156,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.7722239999999996,25.20209680000004,25.43275798400003,25.30044384000002,24.74110502400001
1599195195.7878752,0.41900799999999555,0.4195479999999888,1.1522463999999935,3.767199999999999,25.20209680000004,25.19209680000004,25.18011324800002,24.74110502400001
1599195286.481329,0.41900799999999555,0.498675999999998,1.1123055999999887,3.767199999999999,25.081766208000044,25.19209680000004,24.93945206400003,24.620774432000015
1599195377.0383654,0.32103999999998417,0.4591119999999934,1.1123055999999887,3.767199999999999,24.841105024000008,25.071766208000046,24.819121472000035,24.259782656000027
1599195467.5830066,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.7621759999999984,24.841105024000008,25.071766208000046,24.69879088000004,24.380113248000022
1599195558.1909025,0.41900799999999555,0.4195479999999888,1.1123055999999887,3.752127999999999,24.720774432000013,24.951435616000005,24.578460288000045,24.380113248000022
1599195654.0529344,0.41900799999999555,0.498675999999998,1.192187199999998,3.7571519999999996,24.48011324800002,24.83110502400001,24.337799104000005,24.259782656000027
1599195744.7385244,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.7471039999999984,24.359782656000025,24.59044384000002,24.337799104000005,24.019121472000037
1599195835.3520172,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.752127999999999,24.23945206400003,24.710774432000015,24.337799104000005,23.89879088000004
1599195931.0272727,0.32103999999998417,0.4591119999999934,1.1522463999999935,3.752127999999999,24.119121472000035,24.59044384000002,24.097137920000016,23.658129696000003
1599196021.6210878,0.32103999999998417,0.4591119999999934,1.1522463999999935,3.7471039999999984,23.998790880000037,24.349782656000027,23.97680732800002,23.778460288000044
1599196117.7432904,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.7471039999999984,23.998790880000037,24.229452064000032,23.85647673600002,23.537799104000005
1599196213.5875015,0.32103999999998417,0.4591119999999934,1.1522463999999935,3.7420799999999996,23.878460288000042,24.109121472000037,23.85647673600002,23.41746851200001
1599196304.259632,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.7420799999999996,23.758129696,23.98879088000004,23.61581555200003,23.41746851200001
1599196394.8127728,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.737055999999999,23.517468512000008,23.868460288000044,23.736146144000024,23.17680732800002
1599196485.3983076,0.5169759999999723,0.498675999999998,1.1522463999999935,3.7320319999999985,23.637799104000003,23.627799104000005,23.495484960000034,23.056476736000022
1599196575.9913282,0.41900799999999555,0.4591119999999934,1.192187199999998,3.737055999999999,23.276807328000018,23.627799104000005,23.495484960000034,23.297137920000015
1599196666.864847,0.41900799999999555,0.498675999999998,1.1522463999999935,3.7270079999999997,23.276807328000018,23.50746851200001,23.37515436800004,22.936146144000027
1599196757.556156,0.5169759999999723,0.4591119999999934,1.1522463999999935,3.7270079999999997,23.276807328000018,23.50746851200001,23.254823776000045,23.056476736000022
1599196848.3210175,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.7320319999999985,23.276807328000018,23.387137920000015,23.254823776000045,22.936146144000027
1599196938.9436283,0.41900799999999555,0.4195479999999888,1.1522463999999935,3.7270079999999997,22.91581555200003,23.14647673600002,23.014162592000012,22.695484960000037
1599197029.680977,0.5169759999999723,0.4591119999999934,1.1123055999999887,3.721983999999999,23.036146144000025,23.26680732800002,23.014162592000012,22.815815552000032
1599197120.4783232,0.41900799999999555,0.4591119999999934,1.192187199999998,3.7169599999999985,22.795484960000035,23.026146144000027,23.134493184000007,22.334493184000006
1599197216.1449862,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.711935999999998,22.675154368000037,23.026146144000027,22.89383200000001,22.57515436800004
1599197306.702946,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.711935999999998,22.795484960000035,23.026146144000027,22.773501408000016,22.57515436800004
1599197397.2249513,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.711935999999998,22.675154368000037,22.785484960000037,22.773501408000016,22.454823776000044
1599197493.0809882,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.706911999999999,22.554823776000042,22.66515436800004,22.65317081600002,22.334493184000006
1599197583.6465833,0.41900799999999555,0.498675999999998,1.1123055999999887,3.7018879999999985,22.434493184000004,22.66515436800004,22.41250963200003,22.454823776000044
1599197674.175547,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.706911999999999,22.434493184000004,22.544823776000044,22.41250963200003,22.21416259200001
1599197764.731195,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.7018879999999985,22.19383200000001,22.544823776000044,22.41250963200003,22.093832000000013
1599197855.3161263,0.41900799999999555,0.4591119999999934,1.0723647999999981,3.706911999999999,22.434493184000004,22.424493184000006,22.41250963200003,22.093832000000013
1599197945.9641085,0.41900799999999555,0.498675999999998,1.1123055999999887,3.6868159999999985,22.19383200000001,22.424493184000006,22.292179040000036,22.093832000000013
1599198036.513635,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.7018879999999985,22.19383200000001,22.30416259200001,22.17184844800004,22.093832000000013
1599198127.1110287,0.41900799999999555,0.4195479999999888,1.1123055999999887,3.6868159999999985,21.95317081600002,22.183832000000013,22.41250963200003,21.61250963200003
1599198217.8230386,0.32103999999998417,0.498675999999998,1.1123055999999887,3.691839999999999,21.95317081600002,22.183832000000013,22.17184844800004,21.492179040000035
1599198308.5412436,0.5169759999999723,0.4591119999999934,1.1522463999999935,3.6868159999999985,21.95317081600002,22.06350140800002,21.931187264000002,21.73284022400003
1599198399.198516,0.41900799999999555,0.5382399999999886,1.1522463999999935,3.691839999999999,21.95317081600002,22.06350140800002,22.051517856000046,21.61250963200003
1599198489.7432873,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.6868159999999985,21.712509632000028,21.943170816000023,22.051517856000046,21.37184844800004
1599198580.6411424,0.32103999999998417,0.4591119999999934,1.1522463999999935,3.681791999999998,21.592179040000033,21.82284022400003,21.810856672000007,21.37184844800004
1599198671.1210678,0.41900799999999555,0.498675999999998,1.1522463999999935,3.676767999999999,21.712509632000028,21.82284022400003,21.810856672000007,21.492179040000035
1599198767.7635975,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.681791999999998,21.592179040000033,21.70250963200003,21.690526080000012,21.37184844800004
1599198858.5236268,0.32103999999998417,0.4591119999999934,1.1123055999999887,3.6717439999999986,21.592179040000033,21.70250963200003,21.690526080000012,21.492179040000035
1599198950.3262765,0.41900799999999555,0.498675999999998,1.1522463999999935,3.6717439999999986,21.47184844800004,21.582179040000035,21.57019548800001,21.131187264
1599199041.0052981,0.41900799999999555,0.498675999999998,1.1123055999999887,3.676767999999999,21.231187264,21.582179040000035,21.449864896000015,21.251517856000046
1599199138.7125232,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.676767999999999,21.351517856000044,21.46184844800004,21.449864896000015,21.251517856000046
1599199238.8234644,0.41900799999999555,0.498675999999998,1.1123055999999887,3.666719999999998,21.351517856000044,21.46184844800004,21.449864896000015,20.89052608000001
1599199329.401089,0.41900799999999555,0.4195479999999888,1.192187199999998,3.661695999999999,21.351517856000044,21.341517856000046,21.449864896000015,21.131187264
1599199420.2149413,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.6717439999999986,21.110856672000004,21.221187264,21.209203712000026,21.37184844800004
1599199510.7760026,0.41900799999999555,0.5382399999999886,1.1123055999999887,3.6566719999999986,21.231187264,21.221187264,21.209203712000026,21.010856672000006
1599199601.8111863,0.32103999999998417,0.4591119999999934,1.1522463999999935,3.661695999999999,21.110856672000004,21.221187264,21.209203712000026,20.89052608000001
1599199697.3813698,0.41900799999999555,0.4195479999999888,1.1123055999999887,3.661695999999999,20.87019548800001,21.221187264,21.209203712000026,20.89052608000001
1599199787.9268785,0.41900799999999555,0.498675999999998,1.1522463999999935,3.661695999999999,20.99052608000001,21.100856672000006,21.08887312000003,21.010856672000006
1599199883.43516,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.6566719999999986,20.87019548800001,21.100856672000006,20.968542528000036,21.131187264
1599199974.0268257,0.41900799999999555,0.5382399999999886,1.1522463999999935,3.651647999999998,20.87019548800001,21.100856672000006,20.968542528000036,20.770195488000013
1599200064.6392844,0.41900799999999555,0.498675999999998,1.1522463999999935,3.6566719999999986,20.749864896000016,20.860195488000013,20.968542528000036,20.770195488000013
1599200155.894535,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.646623999999999,20.749864896000016,20.98052608000001,20.968542528000036,20.770195488000013
1599200246.6363845,0.5169759999999723,0.4591119999999934,1.1522463999999935,3.636575999999998,20.62953430400002,20.860195488000013,20.84821193600004,20.770195488000013
1599200337.209372,0.32103999999998417,0.498675999999998,1.1123055999999887,3.6415999999999986,20.62953430400002,20.739864896000018,20.84821193600004,20.529534304000023
1599200427.7234108,0.32103999999998417,0.498675999999998,1.1522463999999935,3.6415999999999986,20.62953430400002,20.860195488000013,20.968542528000036,20.168542528000035
1599200523.5709593,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.6415999999999986,20.62953430400002,20.739864896000018,20.84821193600004,20.649864896000018
1599200614.122705,0.41900799999999555,0.498675999999998,1.192187199999998,3.6315519999999992,20.509203712000026,20.619534304000023,20.727881344000046,20.649864896000018
1599200704.7038953,0.41900799999999555,0.5382399999999886,1.1123055999999887,3.636575999999998,20.62953430400002,20.619534304000023,20.727881344000046,20.04821193600004
1599200795.2358997,0.41900799999999555,0.498675999999998,1.1123055999999887,3.6415999999999986,20.509203712000026,20.619534304000023,20.487220160000007,20.529534304000023
1599200885.7600977,0.41900799999999555,0.498675999999998,1.1522463999999935,3.6265279999999986,20.388873120000028,20.49920371200003,20.487220160000007,20.770195488000013
1599200976.3115478,0.32103999999998417,0.498675999999998,1.0723647999999981,3.6265279999999986,20.388873120000028,20.37887312000003,20.487220160000007,20.28887312000003
1599201071.8864417,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.6265279999999986,20.268542528000033,20.37887312000003,20.487220160000007,20.28887312000003
1599201167.4172635,0.41900799999999555,0.498675999999998,1.1522463999999935,3.6315519999999992,20.268542528000033,20.37887312000003,20.487220160000007,20.168542528000035
1599201258.2343035,0.41900799999999555,0.4195479999999888,1.1522463999999935,3.6315519999999992,20.268542528000033,20.37887312000003,20.607550752000005,19.807550752000004
1599201348.8073401,0.41900799999999555,0.498675999999998,1.1123055999999887,3.6265279999999986,20.268542528000033,20.258542528000035,20.366889568000012,20.28887312000003
1599201439.3375106,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.621503999999998,20.14821193600004,20.258542528000035,20.366889568000012,19.807550752000004
1599201529.8543816,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.6164799999999993,20.027881344000043,20.258542528000035,20.246558976000017,20.04821193600004
1599201620.424531,0.41900799999999555,0.498675999999998,1.1123055999999887,3.6164799999999993,20.027881344000043,20.13821193600004,20.246558976000017,20.28887312000003
1599201716.1551962,0.41900799999999555,0.498675999999998,1.1522463999999935,3.6114559999999987,20.14821193600004,20.13821193600004,20.366889568000012,19.927881344000046
1599201807.7899272,0.32103999999998417,0.4591119999999934,1.1123055999999887,3.6164799999999993,20.027881344000043,20.017881344000045,20.366889568000012,19.68722016000001
1599201898.2410793,0.32103999999998417,0.498675999999998,1.1123055999999887,3.6114559999999987,20.027881344000043,20.13821193600004,20.246558976000017,19.927881344000046
1599201998.35181,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.6114559999999987,19.907550752000006,20.017881344000045,20.126228384000022,19.68722016000001
1599202088.8511007,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.5963839999999987,19.907550752000006,19.897550752000004,20.126228384000022,19.566889568000015
1599202179.5980885,0.41900799999999555,0.4591119999999934,1.1123055999999887,3.6114559999999987,19.907550752000006,19.897550752000004,20.126228384000022,19.68722016000001
1599202275.4549577,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.6014079999999993,19.907550752000006,19.77722016000001,20.005897792000027,19.566889568000015
1599202366.182768,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.6014079999999993,19.787220160000007,19.897550752000004,19.885567200000033,19.927881344000046
1599202456.7210088,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.6014079999999993,19.907550752000006,19.897550752000004,19.765236608000034,19.566889568000015
1599202547.275524,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.5963839999999987,19.787220160000007,19.77722016000001,19.765236608000034,19.807550752000004
1599202637.871011,0.41900799999999555,0.4591119999999934,1.1522463999999935,3.591359999999998,19.787220160000007,19.77722016000001,19.885567200000033,19.566889568000015
1599202728.4236217,0.41900799999999555,0.498675999999998,1.192187199999998,3.6014079999999993,19.787220160000007,19.897550752000004,19.765236608000034,19.566889568000015
1599202818.9689808,0.32103999999998417,0.4591119999999934,1.1123055999999887,3.5863359999999993,19.666889568000013,19.77722016000001,19.765236608000034,19.566889568000015
1599202909.4933844,0.32103999999998417,0.5382399999999886,1.1522463999999935,3.591359999999998,19.666889568000013,19.656889568000015,19.765236608000034,19.446558976000016
1599203000.0284975,0.32103999999998417,0.498675999999998,1.1123055999999887,3.5863359999999993,19.666889568000013,19.656889568000015,19.765236608000034,19.566889568000015
1599203090.5807836,0.41900799999999555,0.498675999999998,1.1522463999999935,3.5813119999999987,19.546558976000018,19.536558976000016,19.64490601600004,19.446558976000016
1599203181.1323771,0.41900799999999555,0.4195479999999888,1.1522463999999935,3.5863359999999993,19.546558976000018,19.536558976000016,19.64490601600004,19.32622838400002
